1.0,1.0,1.0,1.0,1.0,0.638425925925926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5702469862009334,1.0,1.0,1.0,1.0,0.575979314282842,0.6230891582188022,0.5785898455016101,0.8640743515743516,1.0,1.0,1.0,0.7531973427806761,0.7379642287537025,0.7567237956848346,1.0,1.0,1.0,0.6583281163281165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6806495092209377,1.0,0.6059420444966112,0.8432399572105455,0.7287471848327112,1.0,1.0,1.0,0.8102184977184976,0.6119493982110082,1.0,0.6166816820926408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7365120615120615,1.0,0.7655708066666971,0.7419461081225787,1.0,0.5602888073290155,0.8146501139651825,1.0,1.0,1.0,0.717784512496051,0.7201936576936576,1.0,1.0,0.7058600288600289,0.5404004845181317,1.0,0.6802767052767054,0.6870222892575836,1.0,1.0,1.0,0.5621154247798986,1.0,0.7804371684653374,1.0,0.6464931652431651,1.0,1.0,0.0,0.6936589452214453,0.5766226144747273,1.0,0.7583546823546823,0.655861087111087,0.5379127124914815,0.6791829312662647,0.6843844511652732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5713774142953709,1.0,1.0,1.0,0.6537785870864554,1.0,0.6986163720538721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7753245643245643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7099657104591315,1.0,1.0,1.0,1.0,1.0,0.8645079072162406,1.0,1.0,1.0,1.0,0.7404345654345654,0.6795932674996144,1.0,1.0,0.6743697783697784,1.0,1.0,0.6504956421052313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.6621150644227567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7266975253000953,1.0,1.0,1.0,1.0,0.7228528421469598,0.7222898683752039,0.7065786325842554,0.8491749390456287,1.0,1.0,1.0,0.707045373980858,0.7011390755708937,0.7419614202222898,1.0,1.0,1.0,0.724960435806024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7134013605442178,1.0,0.7394945424945425,0.8143180574215056,0.7425236528177706,1.0,1.0,1.0,0.7836928433519343,0.678151482384892,1.0,0.7249663025238473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7579222860472861,1.0,0.8240792716983193,0.8100390820310607,1.0,0.7261481573981574,0.8382011217948717,1.0,1.0,1.0,0.8093654609279609,0.7854190254190254,1.0,1.0,0.7775817319934967,0.6937379287379288,1.0,0.7797694779674896,0.8056952442981855,1.0,1.0,1.0,0.723731027407498,1.0,0.7613347673831545,1.0,0.6752715446946216,1.0,1.0,0.6936589452214453,0.0,0.7753584485042286,1.0,0.7295149295149295,0.7344819466248038,0.6796504836752514,0.7419996449758355,0.7590918885036533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6993381032113426,1.0,1.0,1.0,0.7638866951366952,1.0,0.739095057947517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8049886621315193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7585693671407957,1.0,1.0,1.0,1.0,1.0,0.8371912687702161,1.0,1.0,1.0,1.0,0.77173721340388,0.7708544045018776,1.0,1.0,0.7724032059347803,1.0,1.0,0.7292818491032775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.693256623875588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6212842019651046,1.0,1.0,1.0,1.0,0.6228554440055989,0.6245924263529898,0.5941379450330856,0.8471273518148519,1.0,1.0,1.0,0.8008067689885872,0.6921361649622519,0.7869694348861016,1.0,1.0,1.0,0.6886002559531973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7145871526981717,1.0,0.6387170191954783,0.8572317873099123,0.7619603459099257,1.0,1.0,1.0,0.7948846242324503,0.6320348882236138,1.0,0.6168308474278625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7563060713796008,1.0,0.7240668732976426,0.7098479620218752,1.0,0.6143735223536999,0.8126974807944958,1.0,1.0,1.0,0.698298904292055,0.773192204620776,1.0,1.0,0.6473811319399556,0.6549603174603176,1.0,0.7044354291833284,0.6566903387759002,1.0,1.0,1.0,0.6771444851444852,1.0,0.7455993603171023,1.0,0.7179542877757166,1.0,1.0,0.5766226144747273,0.7753584485042286,0.0,1.0,0.7926155969634231,0.7156859410430838,0.6062153687046754,0.7423822762936019,0.7159309289744074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6786590282264399,1.0,1.0,1.0,0.6704774903822128,1.0,0.7309989253171072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8227917814874337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.731097892717611,1.0,1.0,1.0,1.0,1.0,0.8515526140526141,1.0,1.0,1.0,1.0,0.7346719946719946,0.6833401501879763,1.0,1.0,0.7263224647027464,1.0,1.0,0.6953496572102711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7416738816738817,1.0,1.0,1.0,0.6438412534387767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7141048289945349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7352663610898906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6166189605452297,1.0,0.576238487747776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.765186858936859,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.782127637987013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7985269610269611,1.0,1.0,1.0,1.0,0.7612165700370035,0.7752179745137492,0.7583809909896866,0.8501526747062461,1.0,1.0,1.0,0.7933870319116221,0.7880034948216765,0.7915987412256069,1.0,1.0,1.0,0.7871977287418463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.757473544973545,1.0,0.7707990957990958,0.8639685027616062,0.757717871354235,1.0,1.0,1.0,0.799195517743905,0.7569940476190476,1.0,0.763361475126181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8430213156019608,1.0,0.848642750691931,0.8381722233994962,1.0,0.7525001842228732,0.83760378965297,1.0,1.0,1.0,0.8046040111257502,0.8402855850617045,1.0,1.0,0.7282811632811633,0.8005030525030525,1.0,0.7799894957983193,0.8099620076892804,1.0,1.0,1.0,0.8048670262486053,1.0,0.7992051467051468,1.0,0.7870563563420706,1.0,1.0,0.7583546823546823,0.7295149295149295,0.7926155969634231,1.0,0.0,0.7801775147928994,0.7648183203418215,0.7818342151675486,0.7561147186147187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.779638567138567,1.0,1.0,1.0,0.7965360539304202,1.0,0.7973467938311689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8509408602150538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7622297271551003,1.0,1.0,1.0,1.0,1.0,0.8263021046039914,1.0,1.0,1.0,1.0,0.7814728077023159,0.8087270938017207,1.0,1.0,0.7887310756875974,1.0,1.0,0.761717204364263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.7099827156970013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6474581724581726,1.0,1.0,1.0,1.0,0.6820721978399997,0.692261151546866,0.6885976492438797,0.8437158212158212,1.0,1.0,1.0,0.826963356508811,0.7637688398557964,0.7394041008011596,1.0,1.0,1.0,0.7279443642258768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6882883782883783,1.0,0.6989065963582484,0.8262649918387623,0.7313286590860121,1.0,1.0,1.0,0.8235106932868127,0.7597105034605034,1.0,0.6553843215607923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.746441659501361,1.0,0.7800555000555001,0.8144307285851403,1.0,0.6691366199589884,0.8376031099911697,1.0,1.0,1.0,0.7680941358024692,0.7938264633916807,1.0,1.0,0.7902131202131202,0.6799867362367362,1.0,0.7075980392156864,0.7461259754738016,1.0,1.0,1.0,0.7099755799755801,1.0,0.8105302540596657,1.0,0.7111386684303351,1.0,1.0,0.655861087111087,0.7344819466248038,0.7156859410430838,1.0,0.7801775147928994,0.0,0.6561883839844365,0.7322621822621822,0.7152533204772011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7112489869339185,1.0,1.0,1.0,0.6985595523639001,1.0,0.7563556955864648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7785498999208678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6545518207282914,1.0,1.0,1.0,1.0,1.0,0.8414789541908185,1.0,1.0,1.0,1.0,0.7399957365866456,0.6459442110177405,1.0,1.0,0.6883348473422003,1.0,1.0,0.7329745503252966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.6523505850467314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5121821550136655,1.0,1.0,1.0,1.0,0.4919580176159123,0.5593782863251786,0.5409140125033476,0.8496767298237886,1.0,1.0,1.0,0.7299524468642116,0.6990475450393627,0.7093776585594365,1.0,1.0,1.0,0.5956008597455965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6621956213302367,1.0,0.6061197117600692,0.8609308315093919,0.6611394335511984,1.0,1.0,1.0,0.7571125180862024,0.5748021815359279,1.0,0.5823914690400759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7353814115177751,1.0,0.7695782975194739,0.6806262040400193,1.0,0.5441426870626032,0.8190390078472584,1.0,1.0,1.0,0.6843809315684315,0.7455958003035925,1.0,1.0,0.7033932948179271,0.5480205149056421,1.0,0.6921041555909977,0.6948514072918692,1.0,1.0,1.0,0.5615200096835334,1.0,0.8038839940016411,1.0,0.6278668509807501,1.0,1.0,0.5379127124914815,0.6796504836752514,0.6062153687046754,1.0,0.7648183203418215,0.6561883839844365,0.0,0.7446199998831579,0.7235461800517486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57609539014187,1.0,1.0,1.0,0.5948616316603936,1.0,0.7058316313316315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7414312169312169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6597946257388982,1.0,1.0,1.0,1.0,1.0,0.8494695521011311,1.0,1.0,1.0,1.0,0.7321472934959776,0.6445674626125752,1.0,1.0,0.6890213864597647,1.0,1.0,0.6416920381206095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.7389253975191475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6589760933510935,1.0,1.0,1.0,1.0,0.7563478005912216,0.7773492674590439,0.7372102897102897,0.884800086918731,1.0,1.0,1.0,0.8347771851804111,0.7549005681818182,0.7412443112443112,1.0,1.0,1.0,0.7605877616747182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7768118556162035,1.0,0.7270802358830528,0.8261286228391491,0.7953698475437605,1.0,1.0,1.0,0.8253414341649636,0.7567240101168673,1.0,0.7472474074746802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83544987998113,1.0,0.8020264681555005,0.8068461080365843,1.0,0.7352843836589966,0.7602290365002229,1.0,1.0,1.0,0.7329854432466372,0.7894605394605394,1.0,1.0,0.7626526458616011,0.724499451115027,1.0,0.7048903747767385,0.7741158509815227,1.0,1.0,1.0,0.7560215849599412,1.0,0.7724320940497411,1.0,0.699852294170476,1.0,1.0,0.6791829312662647,0.7419996449758355,0.7423822762936019,1.0,0.7818342151675486,0.7322621822621822,0.7446199998831579,0.0,0.7015541358283295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7139775717240506,1.0,1.0,1.0,0.7253003345860489,1.0,0.7569205982341575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8023879346459992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7362654910449029,1.0,1.0,1.0,1.0,1.0,0.8329102995769663,1.0,1.0,1.0,1.0,0.7884290440742054,0.760934714795009,1.0,1.0,0.7994379803203333,1.0,1.0,0.742930365089456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.7846177107206519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72485014985015,1.0,1.0,1.0,1.0,0.7121801213560217,0.7411713286713287,0.789022989022989,0.9054416937229437,1.0,1.0,1.0,0.7933030944749695,0.7316818394024276,0.6527777777777778,1.0,1.0,1.0,0.825975375975376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7357071723268906,1.0,0.7288780663780664,0.8426715309779826,0.7463888888888889,1.0,1.0,1.0,0.8395045518207283,0.7561758241758243,1.0,0.6891858544032456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8327995675821763,1.0,0.8271611721611722,0.7693613224382454,1.0,0.7241395859042917,0.7754992319508449,1.0,1.0,1.0,0.7286681514942386,0.8403129479216436,1.0,1.0,0.6924144037780402,0.7477483072483073,1.0,0.6555162009707465,0.7366626931844323,1.0,1.0,1.0,0.7277791470225681,1.0,0.7402620307382213,1.0,0.8040261772656139,1.0,1.0,0.6843844511652732,0.7590918885036533,0.7159309289744074,1.0,0.7561147186147187,0.7152533204772011,0.7235461800517486,0.7015541358283295,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.710710636395568,1.0,1.0,1.0,0.7478323595763529,1.0,0.8029975075429621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7553571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7045906991559165,1.0,1.0,1.0,1.0,1.0,0.854265873015873,1.0,1.0,1.0,1.0,0.8160626831081377,0.7417731825340521,1.0,1.0,0.7439861390565616,1.0,1.0,0.7844036519036519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7209529359529359,1.0,0.7053534105950072,1.0,0.7105132871944018,1.0,1.0,1.0,0.8484852960659413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.753686745353412,0.7671574952824953,0.7190460180844795,0.7347711065102369,0.7019695467930763,1.0,1.0,1.0,0.7413514395657254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7409131672612065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7482978679363483,1.0,1.0,0.7162131017131017,1.0,1.0,1.0,1.0,1.0,1.0,0.7566361416361416,0.7250135749825064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7611681210945918,1.0,1.0,1.0,1.0,0.7191644067854045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.694603876956818,1.0,1.0,1.0,0.8398247123247123,1.0,1.0,1.0,1.0,1.0,0.7745888876748251,0.7339528429317161,0.8072323286032964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.686513024013024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7233111896155374,0.7791431374414568,1.0,1.0,1.0,0.8492655249234197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6899171158362334,1.0,1.0,1.0,1.0,0.7167134449371292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7261946610736933,1.0,0.8269831557331557,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7330623216652629,1.0,0.7735077198786877,1.0,0.7786726521341906,1.0,0.7562887587558641,1.0,0.7923267079004783,0.8240473935786436,1.0,1.0,1.0,1.0,0.7826617826617828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.709452441142582,1.0,0.8092099740537241,1.0,1.0,1.0,1.0,0.7857039425221244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7329112823904491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8574068061568062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7675210159373055,1.0,1.0,1.0,1.0,0.8225796425796426,1.0,1.0,1.0,1.0,1.0,0.8869426712647052,1.0,1.0,1.0,0.8118589157321552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7376198136761516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.733085013944389,0.7571713009213009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.703870134840284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.807665174331841,0.879874213836478,0.8145214353547687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8747880324803401,0.7472713918026418,1.0,1.0,0.8247311827956989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8013668430335097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8041187739463602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8904061624649859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7847189120403406,0.739113505542077,1.0,1.0,1.0,0.8119774756493506,1.0,1.0,0.8104268127705628,0.7995600483305401,0.795455591107765,1.0,0.7228726134976134,0.7778722388722389,0.7434458398744114,1.0,0.8375049193231011,1.0,0.7974423860453272,0.8029824441589147,1.0,1.0,1.0,0.7754039643152547,1.0,1.0,1.0,0.7865931960759547,1.0,1.0,1.0,0.818353057199211,0.7652495552263354,1.0,1.0,1.0,1.0,1.0,0.7480347694633409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7596685982249363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8403989772410825,0.8727106227106227,0.8030983941431703,1.0,1.0,1.0,0.8189033189033188,1.0,0.8487519201228879,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6235578253339903,1.0,0.7422656455744691,1.0,0.740926354105087,1.0,0.5688745256111384,1.0,0.753708453227684,0.7059821463652733,1.0,1.0,1.0,1.0,0.6599177563261274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6424727395831626,1.0,0.777054162227282,1.0,1.0,1.0,1.0,0.6606762373888211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5151136245533334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8049360960743696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7675210159373055,1.0,0.0,1.0,1.0,1.0,1.0,0.7404251197520428,1.0,1.0,1.0,1.0,1.0,0.8393919470842548,1.0,1.0,1.0,0.6093165374683578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.522891437606511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6341051158755513,0.6532363816738818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9111294349389587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9306166056166056,0.8826254826254826,0.9269270353829178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9281496281496282,0.9355339105339106,1.0,1.0,0.9058095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8548674242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9167777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8904061624649859,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.916804723054723,0.9483464711076651,1.0,1.0,1.0,0.9271443246019517,1.0,1.0,0.8944211017740429,0.8554541894164536,0.9194107499254558,1.0,0.9331201137171287,0.9405927405927406,0.8871899173623311,1.0,0.8734410430839002,1.0,0.920518199748969,0.9127658335404815,1.0,1.0,1.0,0.9092142939365162,1.0,1.0,1.0,0.8698653198653199,1.0,1.0,1.0,0.8952465662991979,0.9209284443155411,1.0,1.0,1.0,1.0,1.0,0.9091997354497354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9110884353741496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9082792207792207,0.9375,0.8975865209471767,1.0,1.0,1.0,0.8804347826086957,1.0,0.9234761904761905,1.0
